data/IMG/center_2020_04_19_21_29_30_908.jpg,data/IMG/left_2020_04_19_21_29_30_908.jpg,data/IMG/right_2020_04_19_21_29_30_908.jpg,0,0.2970572,0,15.11343
data/IMG/center_2020_04_19_21_29_31_009.jpg,data/IMG/left_2020_04_19_21_29_31_009.jpg,data/IMG/right_2020_04_19_21_29_31_009.jpg,0,0.5971949,0,15.39167
data/IMG/center_2020_04_19_21_29_31_094.jpg,data/IMG/left_2020_04_19_21_29_31_094.jpg,data/IMG/right_2020_04_19_21_29_31_094.jpg,0,0.8885672,0,16.09805
data/IMG/center_2020_04_19_21_29_31_185.jpg,data/IMG/left_2020_04_19_21_29_31_185.jpg,data/IMG/right_2020_04_19_21_29_31_185.jpg,0,1,0,17.03015
data/IMG/center_2020_04_19_21_29_31_272.jpg,data/IMG/left_2020_04_19_21_29_31_272.jpg,data/IMG/right_2020_04_19_21_29_31_272.jpg,0,1,0,17.8567
data/IMG/center_2020_04_19_21_29_31_371.jpg,data/IMG/left_2020_04_19_21_29_31_371.jpg,data/IMG/right_2020_04_19_21_29_31_371.jpg,0,1,0,19.03727
data/IMG/center_2020_04_19_21_29_31_460.jpg,data/IMG/left_2020_04_19_21_29_31_460.jpg,data/IMG/right_2020_04_19_21_29_31_460.jpg,0,1,0,19.93079
data/IMG/center_2020_04_19_21_29_31_550.jpg,data/IMG/left_2020_04_19_21_29_31_550.jpg,data/IMG/right_2020_04_19_21_29_31_550.jpg,0,1,0,20.75175
data/IMG/center_2020_04_19_21_29_31_642.jpg,data/IMG/left_2020_04_19_21_29_31_642.jpg,data/IMG/right_2020_04_19_21_29_31_642.jpg,0,1,0,21.8197
data/IMG/center_2020_04_19_21_29_31_734.jpg,data/IMG/left_2020_04_19_21_29_31_734.jpg,data/IMG/right_2020_04_19_21_29_31_734.jpg,0,1,0,22.60005
data/IMG/center_2020_04_19_21_29_31_821.jpg,data/IMG/left_2020_04_19_21_29_31_821.jpg,data/IMG/right_2020_04_19_21_29_31_821.jpg,0,1,0,23.56234
data/IMG/center_2020_04_19_21_29_31_909.jpg,data/IMG/left_2020_04_19_21_29_31_909.jpg,data/IMG/right_2020_04_19_21_29_31_909.jpg,0,1,0,24.34316
data/IMG/center_2020_04_19_21_29_31_996.jpg,data/IMG/left_2020_04_19_21_29_31_996.jpg,data/IMG/right_2020_04_19_21_29_31_996.jpg,0,1,0,25.30788
data/IMG/center_2020_04_19_21_29_32_086.jpg,data/IMG/left_2020_04_19_21_29_32_086.jpg,data/IMG/right_2020_04_19_21_29_32_086.jpg,0,1,0,26.07105
data/IMG/center_2020_04_19_21_29_32_181.jpg,data/IMG/left_2020_04_19_21_29_32_181.jpg,data/IMG/right_2020_04_19_21_29_32_181.jpg,0,1,0,27.01658
data/IMG/center_2020_04_19_21_29_32_275.jpg,data/IMG/left_2020_04_19_21_29_32_275.jpg,data/IMG/right_2020_04_19_21_29_32_275.jpg,0,1,0,27.76641
data/IMG/center_2020_04_19_21_29_32_367.jpg,data/IMG/left_2020_04_19_21_29_32_367.jpg,data/IMG/right_2020_04_19_21_29_32_367.jpg,0,1,0,28.69547
data/IMG/center_2020_04_19_21_29_32_462.jpg,data/IMG/left_2020_04_19_21_29_32_462.jpg,data/IMG/right_2020_04_19_21_29_32_462.jpg,0,1,0,29.61488
data/IMG/center_2020_04_19_21_29_32_563.jpg,data/IMG/left_2020_04_19_21_29_32_563.jpg,data/IMG/right_2020_04_19_21_29_32_563.jpg,0,1,0,30.19004
data/IMG/center_2020_04_19_21_29_32_654.jpg,data/IMG/left_2020_04_19_21_29_32_654.jpg,data/IMG/right_2020_04_19_21_29_32_654.jpg,0,0.8565247,0,30.14381
data/IMG/center_2020_04_19_21_29_32_748.jpg,data/IMG/left_2020_04_19_21_29_32_748.jpg,data/IMG/right_2020_04_19_21_29_32_748.jpg,0,0.5759978,0,30.07253
data/IMG/center_2020_04_19_21_29_32_839.jpg,data/IMG/left_2020_04_19_21_29_32_839.jpg,data/IMG/right_2020_04_19_21_29_32_839.jpg,0,0.3016329,0,30.01842
data/IMG/center_2020_04_19_21_29_32_932.jpg,data/IMG/left_2020_04_19_21_29_32_932.jpg,data/IMG/right_2020_04_19_21_29_32_932.jpg,0,0.02250648,0,29.88607
data/IMG/center_2020_04_19_21_29_33_034.jpg,data/IMG/left_2020_04_19_21_29_33_034.jpg,data/IMG/right_2020_04_19_21_29_33_034.jpg,0,0,0,29.59442
data/IMG/center_2020_04_19_21_29_33_131.jpg,data/IMG/left_2020_04_19_21_29_33_131.jpg,data/IMG/right_2020_04_19_21_29_33_131.jpg,0,0.2910719,0,29.49494
data/IMG/center_2020_04_19_21_29_33_224.jpg,data/IMG/left_2020_04_19_21_29_33_224.jpg,data/IMG/right_2020_04_19_21_29_33_224.jpg,0,0.5692084,0,29.74506
data/IMG/center_2020_04_19_21_29_33_317.jpg,data/IMG/left_2020_04_19_21_29_33_317.jpg,data/IMG/right_2020_04_19_21_29_33_317.jpg,0,0.8492489,0,30.14772
data/IMG/center_2020_04_19_21_29_33_417.jpg,data/IMG/left_2020_04_19_21_29_33_417.jpg,data/IMG/right_2020_04_19_21_29_33_417.jpg,0,1,0,30.18996
data/IMG/center_2020_04_19_21_29_33_516.jpg,data/IMG/left_2020_04_19_21_29_33_516.jpg,data/IMG/right_2020_04_19_21_29_33_516.jpg,0,1,0,30.19032
data/IMG/center_2020_04_19_21_29_33_605.jpg,data/IMG/left_2020_04_19_21_29_33_605.jpg,data/IMG/right_2020_04_19_21_29_33_605.jpg,0,1,0,30.19042
data/IMG/center_2020_04_19_21_29_33_702.jpg,data/IMG/left_2020_04_19_21_29_33_702.jpg,data/IMG/right_2020_04_19_21_29_33_702.jpg,0,0.8550134,0,30.15751
data/IMG/center_2020_04_19_21_29_33_801.jpg,data/IMG/left_2020_04_19_21_29_33_801.jpg,data/IMG/right_2020_04_19_21_29_33_801.jpg,0,0.5574913,0,30.08472
data/IMG/center_2020_04_19_21_29_33_896.jpg,data/IMG/left_2020_04_19_21_29_33_896.jpg,data/IMG/right_2020_04_19_21_29_33_896.jpg,0,0.2727916,0,30.00385
data/IMG/center_2020_04_19_21_29_33_991.jpg,data/IMG/left_2020_04_19_21_29_33_991.jpg,data/IMG/right_2020_04_19_21_29_33_991.jpg,0,0.5588267,0,30.09488
data/IMG/center_2020_04_19_21_29_34_090.jpg,data/IMG/left_2020_04_19_21_29_34_090.jpg,data/IMG/right_2020_04_19_21_29_34_090.jpg,0,0.8555477,0,30.16414
data/IMG/center_2020_04_19_21_29_34_188.jpg,data/IMG/left_2020_04_19_21_29_34_188.jpg,data/IMG/right_2020_04_19_21_29_34_188.jpg,0,0.5624115,0,30.06814
data/IMG/center_2020_04_19_21_29_34_287.jpg,data/IMG/left_2020_04_19_21_29_34_287.jpg,data/IMG/right_2020_04_19_21_29_34_287.jpg,0,0.2643166,0,29.99348
data/IMG/center_2020_04_19_21_29_34_384.jpg,data/IMG/left_2020_04_19_21_29_34_384.jpg,data/IMG/right_2020_04_19_21_29_34_384.jpg,0,0,0,29.80556
data/IMG/center_2020_04_19_21_29_34_471.jpg,data/IMG/left_2020_04_19_21_29_34_471.jpg,data/IMG/right_2020_04_19_21_29_34_471.jpg,0,0,0,29.56469
data/IMG/center_2020_04_19_21_29_34_574.jpg,data/IMG/left_2020_04_19_21_29_34_574.jpg,data/IMG/right_2020_04_19_21_29_34_574.jpg,0,0,0,29.26806
data/IMG/center_2020_04_19_21_29_34_669.jpg,data/IMG/left_2020_04_19_21_29_34_669.jpg,data/IMG/right_2020_04_19_21_29_34_669.jpg,0,0,0,28.97435
data/IMG/center_2020_04_19_21_29_34_769.jpg,data/IMG/left_2020_04_19_21_29_34_769.jpg,data/IMG/right_2020_04_19_21_29_34_769.jpg,0,0,0,28.68346
data/IMG/center_2020_04_19_21_29_34_858.jpg,data/IMG/left_2020_04_19_21_29_34_858.jpg,data/IMG/right_2020_04_19_21_29_34_858.jpg,0,0,0,28.39544
data/IMG/center_2020_04_19_21_29_34_954.jpg,data/IMG/left_2020_04_19_21_29_34_954.jpg,data/IMG/right_2020_04_19_21_29_34_954.jpg,0,0,0,28.16712
data/IMG/center_2020_04_19_21_29_35_060.jpg,data/IMG/left_2020_04_19_21_29_35_060.jpg,data/IMG/right_2020_04_19_21_29_35_060.jpg,0,0,0,27.82807
data/IMG/center_2020_04_19_21_29_35_157.jpg,data/IMG/left_2020_04_19_21_29_35_157.jpg,data/IMG/right_2020_04_19_21_29_35_157.jpg,0,0,0,27.54864
data/IMG/center_2020_04_19_21_29_35_249.jpg,data/IMG/left_2020_04_19_21_29_35_249.jpg,data/IMG/right_2020_04_19_21_29_35_249.jpg,0,0,0,27.32712
data/IMG/center_2020_04_19_21_29_35_335.jpg,data/IMG/left_2020_04_19_21_29_35_335.jpg,data/IMG/right_2020_04_19_21_29_35_335.jpg,0,0,0,27.10738
data/IMG/center_2020_04_19_21_29_35_420.jpg,data/IMG/left_2020_04_19_21_29_35_420.jpg,data/IMG/right_2020_04_19_21_29_35_420.jpg,0,0,0,26.83519
data/IMG/center_2020_04_19_21_29_35_508.jpg,data/IMG/left_2020_04_19_21_29_35_508.jpg,data/IMG/right_2020_04_19_21_29_35_508.jpg,-0.1,0,0,26.61633
data/IMG/center_2020_04_19_21_29_35_590.jpg,data/IMG/left_2020_04_19_21_29_35_590.jpg,data/IMG/right_2020_04_19_21_29_35_590.jpg,-0.1488204,0,0,26.37972
data/IMG/center_2020_04_19_21_29_35_669.jpg,data/IMG/left_2020_04_19_21_29_35_669.jpg,data/IMG/right_2020_04_19_21_29_35_669.jpg,0,0,0,26.16604
data/IMG/center_2020_04_19_21_29_35_747.jpg,data/IMG/left_2020_04_19_21_29_35_747.jpg,data/IMG/right_2020_04_19_21_29_35_747.jpg,0,0,0,25.95501
data/IMG/center_2020_04_19_21_29_35_830.jpg,data/IMG/left_2020_04_19_21_29_35_830.jpg,data/IMG/right_2020_04_19_21_29_35_830.jpg,0,0,0,25.74615
data/IMG/center_2020_04_19_21_29_35_905.jpg,data/IMG/left_2020_04_19_21_29_35_905.jpg,data/IMG/right_2020_04_19_21_29_35_905.jpg,0,0,0,25.5391
data/IMG/center_2020_04_19_21_29_35_977.jpg,data/IMG/left_2020_04_19_21_29_35_977.jpg,data/IMG/right_2020_04_19_21_29_35_977.jpg,0,0,0,25.33374
data/IMG/center_2020_04_19_21_29_36_049.jpg,data/IMG/left_2020_04_19_21_29_36_049.jpg,data/IMG/right_2020_04_19_21_29_36_049.jpg,0,0,0,25.18081
data/IMG/center_2020_04_19_21_29_36_122.jpg,data/IMG/left_2020_04_19_21_29_36_122.jpg,data/IMG/right_2020_04_19_21_29_36_122.jpg,0,0,0,24.97834
data/IMG/center_2020_04_19_21_29_36_191.jpg,data/IMG/left_2020_04_19_21_29_36_191.jpg,data/IMG/right_2020_04_19_21_29_36_191.jpg,-0.05,0,0,24.82705
data/IMG/center_2020_04_19_21_29_36_260.jpg,data/IMG/left_2020_04_19_21_29_36_260.jpg,data/IMG/right_2020_04_19_21_29_36_260.jpg,-0.25,0,0,24.59643
data/IMG/center_2020_04_19_21_29_36_337.jpg,data/IMG/left_2020_04_19_21_29_36_337.jpg,data/IMG/right_2020_04_19_21_29_36_337.jpg,-0.45,0,0,24.29744
data/IMG/center_2020_04_19_21_29_36_409.jpg,data/IMG/left_2020_04_19_21_29_36_409.jpg,data/IMG/right_2020_04_19_21_29_36_409.jpg,-0.317595,0,0,24.11708
data/IMG/center_2020_04_19_21_29_36_489.jpg,data/IMG/left_2020_04_19_21_29_36_489.jpg,data/IMG/right_2020_04_19_21_29_36_489.jpg,-0.07720184,0,0,23.92532
data/IMG/center_2020_04_19_21_29_36_562.jpg,data/IMG/left_2020_04_19_21_29_36_562.jpg,data/IMG/right_2020_04_19_21_29_36_562.jpg,0,0,0,23.72236
data/IMG/center_2020_04_19_21_29_36_644.jpg,data/IMG/left_2020_04_19_21_29_36_644.jpg,data/IMG/right_2020_04_19_21_29_36_644.jpg,0,0,0,23.52978
data/IMG/center_2020_04_19_21_29_36_724.jpg,data/IMG/left_2020_04_19_21_29_36_724.jpg,data/IMG/right_2020_04_19_21_29_36_724.jpg,0,0,0,23.34033
data/IMG/center_2020_04_19_21_29_36_797.jpg,data/IMG/left_2020_04_19_21_29_36_797.jpg,data/IMG/right_2020_04_19_21_29_36_797.jpg,0,0,0,23.15266
data/IMG/center_2020_04_19_21_29_36_868.jpg,data/IMG/left_2020_04_19_21_29_36_868.jpg,data/IMG/right_2020_04_19_21_29_36_868.jpg,0,0,0,23.01305
data/IMG/center_2020_04_19_21_29_36_968.jpg,data/IMG/left_2020_04_19_21_29_36_968.jpg,data/IMG/right_2020_04_19_21_29_36_968.jpg,0,0,0,22.78192
data/IMG/center_2020_04_19_21_29_37_041.jpg,data/IMG/left_2020_04_19_21_29_37_041.jpg,data/IMG/right_2020_04_19_21_29_37_041.jpg,0,0,0,22.59874
data/IMG/center_2020_04_19_21_29_37_108.jpg,data/IMG/left_2020_04_19_21_29_37_108.jpg,data/IMG/right_2020_04_19_21_29_37_108.jpg,0,0,0,22.46234
data/IMG/center_2020_04_19_21_29_37_181.jpg,data/IMG/left_2020_04_19_21_29_37_181.jpg,data/IMG/right_2020_04_19_21_29_37_181.jpg,-0.1,0,0,22.27881
data/IMG/center_2020_04_19_21_29_37_280.jpg,data/IMG/left_2020_04_19_21_29_37_280.jpg,data/IMG/right_2020_04_19_21_29_37_280.jpg,-0.35,0.2063191,0,22.13135
data/IMG/center_2020_04_19_21_29_37_351.jpg,data/IMG/left_2020_04_19_21_29_37_351.jpg,data/IMG/right_2020_04_19_21_29_37_351.jpg,-0.4305632,0.4209416,0,22.0968
data/IMG/center_2020_04_19_21_29_37_420.jpg,data/IMG/left_2020_04_19_21_29_37_420.jpg,data/IMG/right_2020_04_19_21_29_37_420.jpg,-0.2263262,0.2167046,0,22.1844
data/IMG/center_2020_04_19_21_29_37_491.jpg,data/IMG/left_2020_04_19_21_29_37_491.jpg,data/IMG/right_2020_04_19_21_29_37_491.jpg,-0.01266575,0.003044128,0,22.20099
data/IMG/center_2020_04_19_21_29_37_558.jpg,data/IMG/left_2020_04_19_21_29_37_558.jpg,data/IMG/right_2020_04_19_21_29_37_558.jpg,0,0,0,22.03283
data/IMG/center_2020_04_19_21_29_37_627.jpg,data/IMG/left_2020_04_19_21_29_37_627.jpg,data/IMG/right_2020_04_19_21_29_37_627.jpg,0,0,0,21.73899
data/IMG/center_2020_04_19_21_29_37_701.jpg,data/IMG/left_2020_04_19_21_29_37_701.jpg,data/IMG/right_2020_04_19_21_29_37_701.jpg,0,0,0,21.56046
data/IMG/center_2020_04_19_21_29_37_799.jpg,data/IMG/left_2020_04_19_21_29_37_799.jpg,data/IMG/right_2020_04_19_21_29_37_799.jpg,0,0,0,21.51989
data/IMG/center_2020_04_19_21_29_37_871.jpg,data/IMG/left_2020_04_19_21_29_37_871.jpg,data/IMG/right_2020_04_19_21_29_37_871.jpg,0,0,0,21.18039
data/IMG/center_2020_04_19_21_29_37_940.jpg,data/IMG/left_2020_04_19_21_29_37_940.jpg,data/IMG/right_2020_04_19_21_29_37_940.jpg,0,0,0,20.97158
data/IMG/center_2020_04_19_21_29_38_037.jpg,data/IMG/left_2020_04_19_21_29_38_037.jpg,data/IMG/right_2020_04_19_21_29_38_037.jpg,-0.2,0,0,21.03591
data/IMG/center_2020_04_19_21_29_38_132.jpg,data/IMG/left_2020_04_19_21_29_38_132.jpg,data/IMG/right_2020_04_19_21_29_38_132.jpg,-0.4,0,0,20.78714
data/IMG/center_2020_04_19_21_29_38_199.jpg,data/IMG/left_2020_04_19_21_29_38_199.jpg,data/IMG/right_2020_04_19_21_29_38_199.jpg,-0.6000001,0,0,20.47848
data/IMG/center_2020_04_19_21_29_38_292.jpg,data/IMG/left_2020_04_19_21_29_38_292.jpg,data/IMG/right_2020_04_19_21_29_38_292.jpg,-0.7651734,0,0,20.13442
data/IMG/center_2020_04_19_21_29_38_385.jpg,data/IMG/left_2020_04_19_21_29_38_385.jpg,data/IMG/right_2020_04_19_21_29_38_385.jpg,-0.4871786,0,0,19.59466
data/IMG/center_2020_04_19_21_29_38_453.jpg,data/IMG/left_2020_04_19_21_29_38_453.jpg,data/IMG/right_2020_04_19_21_29_38_453.jpg,-0.2826805,0,0,19.83393
data/IMG/center_2020_04_19_21_29_38_544.jpg,data/IMG/left_2020_04_19_21_29_38_544.jpg,data/IMG/right_2020_04_19_21_29_38_544.jpg,-0.3402144,0,0,19.2676
data/IMG/center_2020_04_19_21_29_38_640.jpg,data/IMG/left_2020_04_19_21_29_38_640.jpg,data/IMG/right_2020_04_19_21_29_38_640.jpg,-0.2777066,0,0,19.47311
data/IMG/center_2020_04_19_21_29_38_730.jpg,data/IMG/left_2020_04_19_21_29_38_730.jpg,data/IMG/right_2020_04_19_21_29_38_730.jpg,-0.004502535,0,0,19.297
data/IMG/center_2020_04_19_21_29_38_821.jpg,data/IMG/left_2020_04_19_21_29_38_821.jpg,data/IMG/right_2020_04_19_21_29_38_821.jpg,0,0,0,18.68276
data/IMG/center_2020_04_19_21_29_38_911.jpg,data/IMG/left_2020_04_19_21_29_38_911.jpg,data/IMG/right_2020_04_19_21_29_38_911.jpg,0,0,0,18.51381
data/IMG/center_2020_04_19_21_29_39_002.jpg,data/IMG/left_2020_04_19_21_29_39_002.jpg,data/IMG/right_2020_04_19_21_29_39_002.jpg,0,0,0,18.79547
data/IMG/center_2020_04_19_21_29_39_090.jpg,data/IMG/left_2020_04_19_21_29_39_090.jpg,data/IMG/right_2020_04_19_21_29_39_090.jpg,0,0,0,18.64523
data/IMG/center_2020_04_19_21_29_39_181.jpg,data/IMG/left_2020_04_19_21_29_39_181.jpg,data/IMG/right_2020_04_19_21_29_39_181.jpg,0,0,0,17.96373
data/IMG/center_2020_04_19_21_29_39_277.jpg,data/IMG/left_2020_04_19_21_29_39_277.jpg,data/IMG/right_2020_04_19_21_29_39_277.jpg,0,0.1904848,0,18.35957
data/IMG/center_2020_04_19_21_29_39_366.jpg,data/IMG/left_2020_04_19_21_29_39_366.jpg,data/IMG/right_2020_04_19_21_29_39_366.jpg,-0.2,0.4573796,0,18.50238
data/IMG/center_2020_04_19_21_29_39_458.jpg,data/IMG/left_2020_04_19_21_29_39_458.jpg,data/IMG/right_2020_04_19_21_29_39_458.jpg,-0.45,0.3671165,0,18.46786
data/IMG/center_2020_04_19_21_29_39_545.jpg,data/IMG/left_2020_04_19_21_29_39_545.jpg,data/IMG/right_2020_04_19_21_29_39_545.jpg,-0.2799389,0.1044245,0,18.47184
data/IMG/center_2020_04_19_21_29_39_639.jpg,data/IMG/left_2020_04_19_21_29_39_639.jpg,data/IMG/right_2020_04_19_21_29_39_639.jpg,-0.00023675,0,0,18.71329
data/IMG/center_2020_04_19_21_29_39_727.jpg,data/IMG/left_2020_04_19_21_29_39_727.jpg,data/IMG/right_2020_04_19_21_29_39_727.jpg,0,0,0,18.56325
data/IMG/center_2020_04_19_21_29_39_816.jpg,data/IMG/left_2020_04_19_21_29_39_816.jpg,data/IMG/right_2020_04_19_21_29_39_816.jpg,0,0,0,17.88923
data/IMG/center_2020_04_19_21_29_39_911.jpg,data/IMG/left_2020_04_19_21_29_39_911.jpg,data/IMG/right_2020_04_19_21_29_39_911.jpg,0,0,0,17.73244
data/IMG/center_2020_04_19_21_29_40_009.jpg,data/IMG/left_2020_04_19_21_29_40_009.jpg,data/IMG/right_2020_04_19_21_29_40_009.jpg,-0.25,0,0,18.02832
data/IMG/center_2020_04_19_21_29_40_103.jpg,data/IMG/left_2020_04_19_21_29_40_103.jpg,data/IMG/right_2020_04_19_21_29_40_103.jpg,-0.5000001,0,0,17.26926
data/IMG/center_2020_04_19_21_29_40_198.jpg,data/IMG/left_2020_04_19_21_29_40_198.jpg,data/IMG/right_2020_04_19_21_29_40_198.jpg,-0.7500002,0,0,17.37805
data/IMG/center_2020_04_19_21_29_40_283.jpg,data/IMG/left_2020_04_19_21_29_40_283.jpg,data/IMG/right_2020_04_19_21_29_40_283.jpg,-0.9500002,0,0,17.04165
data/IMG/center_2020_04_19_21_29_40_382.jpg,data/IMG/left_2020_04_19_21_29_40_382.jpg,data/IMG/right_2020_04_19_21_29_40_382.jpg,-0.7051744,0,0,16.30461
data/IMG/center_2020_04_19_21_29_40_479.jpg,data/IMG/left_2020_04_19_21_29_40_479.jpg,data/IMG/right_2020_04_19_21_29_40_479.jpg,-0.4101758,0,0,16.72072
data/IMG/center_2020_04_19_21_29_40_557.jpg,data/IMG/left_2020_04_19_21_29_40_557.jpg,data/IMG/right_2020_04_19_21_29_40_557.jpg,-0.2013548,0,0,16.11341
data/IMG/center_2020_04_19_21_29_40_617.jpg,data/IMG/left_2020_04_19_21_29_40_617.jpg,data/IMG/right_2020_04_19_21_29_40_617.jpg,0,0,0,15.94342
data/IMG/center_2020_04_19_21_29_40_708.jpg,data/IMG/left_2020_04_19_21_29_40_708.jpg,data/IMG/right_2020_04_19_21_29_40_708.jpg,0,0,0,15.78505
data/IMG/center_2020_04_19_21_29_40_810.jpg,data/IMG/left_2020_04_19_21_29_40_810.jpg,data/IMG/right_2020_04_19_21_29_40_810.jpg,0,0,0,16.17844
data/IMG/center_2020_04_19_21_29_40_870.jpg,data/IMG/left_2020_04_19_21_29_40_870.jpg,data/IMG/right_2020_04_19_21_29_40_870.jpg,0,0,0,15.54336
data/IMG/center_2020_04_19_21_29_40_969.jpg,data/IMG/left_2020_04_19_21_29_40_969.jpg,data/IMG/right_2020_04_19_21_29_40_969.jpg,-0.1,0,0,15.93396
data/IMG/center_2020_04_19_21_29_41_029.jpg,data/IMG/left_2020_04_19_21_29_41_029.jpg,data/IMG/right_2020_04_19_21_29_41_029.jpg,-0.25,0,0,15.29596
data/IMG/center_2020_04_19_21_29_41_138.jpg,data/IMG/left_2020_04_19_21_29_41_138.jpg,data/IMG/right_2020_04_19_21_29_41_138.jpg,-0.5000001,0,0,15.55766
data/IMG/center_2020_04_19_21_29_41_231.jpg,data/IMG/left_2020_04_19_21_29_41_231.jpg,data/IMG/right_2020_04_19_21_29_41_231.jpg,-0.6835234,0,0,14.73568
data/IMG/center_2020_04_19_21_29_41_332.jpg,data/IMG/left_2020_04_19_21_29_41_332.jpg,data/IMG/right_2020_04_19_21_29_41_332.jpg,-0.3913443,0,0,15.13624
data/IMG/center_2020_04_19_21_29_41_386.jpg,data/IMG/left_2020_04_19_21_29_41_386.jpg,data/IMG/right_2020_04_19_21_29_41_386.jpg,-0.1893182,0,0,14.50693
data/IMG/center_2020_04_19_21_29_41_463.jpg,data/IMG/left_2020_04_19_21_29_41_463.jpg,data/IMG/right_2020_04_19_21_29_41_463.jpg,0,0,0,14.33527
data/IMG/center_2020_04_19_21_29_41_555.jpg,data/IMG/left_2020_04_19_21_29_41_555.jpg,data/IMG/right_2020_04_19_21_29_41_555.jpg,-0.15,0,0,14.2183
data/IMG/center_2020_04_19_21_29_41_656.jpg,data/IMG/left_2020_04_19_21_29_41_656.jpg,data/IMG/right_2020_04_19_21_29_41_656.jpg,-0.4,0,0,14.58467
data/IMG/center_2020_04_19_21_29_41_754.jpg,data/IMG/left_2020_04_19_21_29_41_754.jpg,data/IMG/right_2020_04_19_21_29_41_754.jpg,-0.6500001,0,0,13.78863
data/IMG/center_2020_04_19_21_29_41_848.jpg,data/IMG/left_2020_04_19_21_29_41_848.jpg,data/IMG/right_2020_04_19_21_29_41_848.jpg,-0.483568,0,0,14.10162
data/IMG/center_2020_04_19_21_29_41_933.jpg,data/IMG/left_2020_04_19_21_29_41_933.jpg,data/IMG/right_2020_04_19_21_29_41_933.jpg,-0.2006435,0.1827571,0,14.02196
data/IMG/center_2020_04_19_21_29_42_015.jpg,data/IMG/left_2020_04_19_21_29_42_015.jpg,data/IMG/right_2020_04_19_21_29_42_015.jpg,0,0.3997021,0,14.17103
data/IMG/center_2020_04_19_21_29_42_074.jpg,data/IMG/left_2020_04_19_21_29_42_074.jpg,data/IMG/right_2020_04_19_21_29_42_074.jpg,0,0.6058981,0,14.00451
data/IMG/center_2020_04_19_21_29_42_142.jpg,data/IMG/left_2020_04_19_21_29_42_142.jpg,data/IMG/right_2020_04_19_21_29_42_142.jpg,-0.2,0.807282,0,14.93406
data/IMG/center_2020_04_19_21_29_42_238.jpg,data/IMG/left_2020_04_19_21_29_42_238.jpg,data/IMG/right_2020_04_19_21_29_42_238.jpg,-0.3084183,0.6974881,0,15.59178
data/IMG/center_2020_04_19_21_29_42_342.jpg,data/IMG/left_2020_04_19_21_29_42_342.jpg,data/IMG/right_2020_04_19_21_29_42_342.jpg,-0.02530503,0.4143748,0,15.99666
data/IMG/center_2020_04_19_21_29_42_411.jpg,data/IMG/left_2020_04_19_21_29_42_411.jpg,data/IMG/right_2020_04_19_21_29_42_411.jpg,0,0.2067332,0,16.09468
data/IMG/center_2020_04_19_21_29_42_482.jpg,data/IMG/left_2020_04_19_21_29_42_482.jpg,data/IMG/right_2020_04_19_21_29_42_482.jpg,0,0,0,16.26283
data/IMG/center_2020_04_19_21_29_42_555.jpg,data/IMG/left_2020_04_19_21_29_42_555.jpg,data/IMG/right_2020_04_19_21_29_42_555.jpg,0,0.1211157,0,16.18484
data/IMG/center_2020_04_19_21_29_42_626.jpg,data/IMG/left_2020_04_19_21_29_42_626.jpg,data/IMG/right_2020_04_19_21_29_42_626.jpg,0,0.3344965,0,16.31144
data/IMG/center_2020_04_19_21_29_42_697.jpg,data/IMG/left_2020_04_19_21_29_42_697.jpg,data/IMG/right_2020_04_19_21_29_42_697.jpg,0,0.5439119,0,16.36872
data/IMG/center_2020_04_19_21_29_42_754.jpg,data/IMG/left_2020_04_19_21_29_42_754.jpg,data/IMG/right_2020_04_19_21_29_42_754.jpg,0,0.7511158,0,16.9138
data/IMG/center_2020_04_19_21_29_42_822.jpg,data/IMG/left_2020_04_19_21_29_42_822.jpg,data/IMG/right_2020_04_19_21_29_42_822.jpg,0,0.9531176,0,17.63566
data/IMG/center_2020_04_19_21_29_42_891.jpg,data/IMG/left_2020_04_19_21_29_42_891.jpg,data/IMG/right_2020_04_19_21_29_42_891.jpg,0,1,0,18.07832
data/IMG/center_2020_04_19_21_29_42_967.jpg,data/IMG/left_2020_04_19_21_29_42_967.jpg,data/IMG/right_2020_04_19_21_29_42_967.jpg,0,1,0,18.9159
data/IMG/center_2020_04_19_21_29_43_035.jpg,data/IMG/left_2020_04_19_21_29_43_035.jpg,data/IMG/right_2020_04_19_21_29_43_035.jpg,0,1,0,19.66499
data/IMG/center_2020_04_19_21_29_43_106.jpg,data/IMG/left_2020_04_19_21_29_43_106.jpg,data/IMG/right_2020_04_19_21_29_43_106.jpg,0,1,0,20.46362
data/IMG/center_2020_04_19_21_29_43_175.jpg,data/IMG/left_2020_04_19_21_29_43_175.jpg,data/IMG/right_2020_04_19_21_29_43_175.jpg,0,1,0,20.97986
data/IMG/center_2020_04_19_21_29_43_278.jpg,data/IMG/left_2020_04_19_21_29_43_278.jpg,data/IMG/right_2020_04_19_21_29_43_278.jpg,0,1,0,22.19635
data/IMG/center_2020_04_19_21_29_43_379.jpg,data/IMG/left_2020_04_19_21_29_43_379.jpg,data/IMG/right_2020_04_19_21_29_43_379.jpg,-0.1,0.8880424,0,23.16036
data/IMG/center_2020_04_19_21_29_43_482.jpg,data/IMG/left_2020_04_19_21_29_43_482.jpg,data/IMG/right_2020_04_19_21_29_43_482.jpg,-0.1971896,0.5799453,0,23.7288
data/IMG/center_2020_04_19_21_29_43_548.jpg,data/IMG/left_2020_04_19_21_29_43_548.jpg,data/IMG/right_2020_04_19_21_29_43_548.jpg,0,0.3793983,0,23.96847
